.5, .88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, -.026196474051210464
.5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .021234499249735136
.5, .88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, -.026196474051210464
.5, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, -.026196474051210478
.5, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .5, .98024560000000005, .5, .5, .014535585949737129
.5, .88729829999999998, .5, .71712189999999998, .5, .5, .5, .05574964892381927
.5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, -.026196474051210478
.5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, -.026196474051210474
.5, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, -.026196474051210464
.5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .02123449924973517
.5, .88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, -.026196474051210464
.5, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, -.026196474051210474
.5, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, -.026196474051210478
.5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .5, .98024560000000005, .5, .5, .5, .014535585949737129
.5, .88729829999999998, .71712189999999998, .5, .5, .5, .5, .05574964892381927
.5, .88729829999999998, .88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .5, .5, .11270170000000002, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .021234499249735164
.5, .88729829999999998, .88729829999999998, .5, .5, .5, .88729829999999998, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .5, -.026196474051210478
.5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .0059537437128482813
.5, .88729829999999998, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .0059537437128482813
.5, .88729829999999998, .98024560000000005, .5, .5, .5, .5, .014535585949737129
.5, .98024560000000005, .11270170000000002, .5, .5, .5, .5, .014535585949737129
.5, .98024560000000005, .5, .11270170000000002, .5, .5, .5, .014535585949737129
.5, .98024560000000005, .5, .5, .11270170000000002, .5, .5, .014535585949737129
.5, .98024560000000005, .5, .5, .5, .11270170000000002, .5, .014535585949737129
.5, .98024560000000005, .5, .5, .5, .5, .11270170000000002, .014535585949737129
.5, .98024560000000005, .5, .5, .5, .5, .5, -.12209892616404028
.5, .98024560000000005, .5, .5, .5, .5, .88729829999999998, .014535585949737129
.5, .98024560000000005, .5, .5, .5, .88729829999999998, .5, .014535585949737129
.5, .98024560000000005, .5, .5, .88729829999999998, .5, .5, .014535585949737129
.5, .98024560000000005, .5, .88729829999999998, .5, .5, .5, .014535585949737129
.5, .98024560000000005, .88729829999999998, .5, .5, .5, .5, .014535585949737129
.71712189999999998, .11270170000000002, .5, .5, .5, .5, .5, .05574964892381927
.71712189999999998, .5, .11270170000000002, .5, .5, .5, .5, .05574964892381927
.71712189999999998, .5, .5, .11270170000000002, .5, .5, .5, .05574964892381927
.71712189999999998, .5, .5, .5, .11270170000000002, .5, .5, .05574964892381927
.71712189999999998, .5, .5, .5, .5, .11270170000000002, .5, .05574964892381927
.71712189999999998, .5, .5, .5, .5, .5, .11270170000000002, .05574964892381927
.71712189999999998, .5, .5, .5, .5, .5, .5, -.46829706701597928
.71712189999999998, .5, .5, .5, .5, .5, .88729829999999998, .05574964892381927
.71712189999999998, .5, .5, .5, .5, .88729829999999998, .5, .05574964892381927
.71712189999999998, .5, .5, .5, .88729829999999998, .5, .5, .05574964892381927
.71712189999999998, .5, .5, .88729829999999998, .5, .5, .5, .05574964892381927
.71712189999999998, .5, .88729829999999998, .5, .5, .5, .5, .05574964892381927
.71712189999999998, .88729829999999998, .5, .5, .5, .5, .5, .05574964892381927
.88729829999999998, .01975439999999995, .5, .5, .5, .5, .5, .014535585949737129
.88729829999999998, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .5, -.026196474051210464
.88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .5, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .11270170000000002, .88729829999999998, .5, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .11270170000000002, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .5, .5, .11270170000000002, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .021234499249735136
.88729829999999998, .11270170000000002, .5, .5, .5, .5, .88729829999999998, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .5, -.026196474051210478
.88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .5, .88729829999999998, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .11270170000000002, .5, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .5, .5, -.026196474051210464
.88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .5, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .11270170000000002, .88729829999999998, .88729829999999998, .5, .5, .5, .0059537437128482813
.88729829999999998, .28287810000000002, .5, .5, .5, .5, .5, .05574964892381927
.88729829999999998, .5, .01975439999999995, .5, .5, .5, .5, .014535585949737129
.88729829999999998, .5, .11270170000000002, .11270170000000002, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .5, .5, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .11270170000000002, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .5, .5, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .5, .11270170000000002, .5, -.026196474051210464
.88729829999999998, .5, .11270170000000002, .5, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .5, .5, .11270170000000002, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .021234499249735101
.88729829999999998, .5, .11270170000000002, .5, .5, .5, .88729829999999998, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .5, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .5, .88729829999999998, .5, -.026196474051210464
.88729829999999998, .5, .11270170000000002, .5, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .5, .5, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .5, .5, -.026196474051210478
.88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .11270170000000002, .88729829999999998, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .5, .28287810000000002, .5, .5, .5, .5, .05574964892381927
.88729829999999998, .5, .5, .01975439999999995, .5, .5, .5, .014535585949737129
.88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .5, .5, -.026196474051210478
.88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .5, .11270170000000002, .5, -.026196474051210478
.88729829999999998, .5, .5, .11270170000000002, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .5, .5, .11270170000000002, -.026196474051210474
.88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .021234499249735136
.88729829999999998, .5, .5, .11270170000000002, .5, .5, .88729829999999998, -.026196474051210474
.88729829999999998, .5, .5, .11270170000000002, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .5, .88729829999999998, .5, -.026196474051210478
.88729829999999998, .5, .5, .11270170000000002, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .5, .5, -.026196474051210478
.88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .5, .28287810000000002, .5, .5, .5, .05574964892381927
.88729829999999998, .5, .5, .5, .01975439999999995, .5, .5, .014535585949737129
.88729829999999998, .5, .5, .5, .11270170000000002, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .5, .11270170000000002, .11270170000000002, .5, -.026196474051210474
.88729829999999998, .5, .5, .5, .11270170000000002, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .5, .11270170000000002, .5, .11270170000000002, -.026196474051210474
.88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .021234499249734976
.88729829999999998, .5, .5, .5, .11270170000000002, .5, .88729829999999998, -.026196474051210474
.88729829999999998, .5, .5, .5, .11270170000000002, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .5, .11270170000000002, .88729829999999998, .5, -.026196474051210474
.88729829999999998, .5, .5, .5, .11270170000000002, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .5, .28287810000000002, .5, .5, .05574964892381927
.88729829999999998, .5, .5, .5, .5, .01975439999999995, .5, .014535585949737129
.88729829999999998, .5, .5, .5, .5, .11270170000000002, .11270170000000002, -.026196474051210478
.88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .021234499249735115
.88729829999999998, .5, .5, .5, .5, .11270170000000002, .88729829999999998, -.026196474051210478
.88729829999999998, .5, .5, .5, .5, .28287810000000002, .5, .05574964892381927
.88729829999999998, .5, .5, .5, .5, .5, .01975439999999995, .014535585949737129
.88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .021234499249735094
.88729829999999998, .5, .5, .5, .5, .5, .28287810000000002, .05574964892381927
.88729829999999998, .5, .5, .5, .5, .5, .5, -.3448033470381997
.88729829999999998, .5, .5, .5, .5, .5, .71712189999999998, .05574964892381927
.88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .021234499249735094
.88729829999999998, .5, .5, .5, .5, .5, .98024560000000005, .014535585949737129
.88729829999999998, .5, .5, .5, .5, .71712189999999998, .5, .05574964892381927
.88729829999999998, .5, .5, .5, .5, .88729829999999998, .11270170000000002, -.026196474051210478
.88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .021234499249735115
.88729829999999998, .5, .5, .5, .5, .88729829999999998, .88729829999999998, -.026196474051210478
.88729829999999998, .5, .5, .5, .5, .98024560000000005, .5, .014535585949737129
.88729829999999998, .5, .5, .5, .71712189999999998, .5, .5, .05574964892381927
.88729829999999998, .5, .5, .5, .88729829999999998, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .5, .88729829999999998, .11270170000000002, .5, -.026196474051210474
.88729829999999998, .5, .5, .5, .88729829999999998, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .5, .88729829999999998, .5, .11270170000000002, -.026196474051210474
.88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .021234499249734976
.88729829999999998, .5, .5, .5, .88729829999999998, .5, .88729829999999998, -.026196474051210474
.88729829999999998, .5, .5, .5, .88729829999999998, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .5, .88729829999999998, .88729829999999998, .5, -.026196474051210474
.88729829999999998, .5, .5, .5, .88729829999999998, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .5, .98024560000000005, .5, .5, .014535585949737129
.88729829999999998, .5, .5, .71712189999999998, .5, .5, .5, .05574964892381927
.88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .5, .5, -.026196474051210478
.88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, .5, -.026196474051210478
.88729829999999998, .5, .5, .88729829999999998, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .5, .5, .11270170000000002, -.026196474051210474
.88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .021234499249735136
.88729829999999998, .5, .5, .88729829999999998, .5, .5, .88729829999999998, -.026196474051210474
.88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, .5, -.026196474051210478
.88729829999999998, .5, .5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, .5, -.026196474051210478
.88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .5, .98024560000000005, .5, .5, .5, .014535585949737129
.88729829999999998, .5, .71712189999999998, .5, .5, .5, .5, .05574964892381927
.88729829999999998, .5, .88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, .5, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .11270170000000002, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, .5, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, .5, -.026196474051210464
.88729829999999998, .5, .88729829999999998, .5, .5, .11270170000000002, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .5, .5, .11270170000000002, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .021234499249735101
.88729829999999998, .5, .88729829999999998, .5, .5, .5, .88729829999999998, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, .5, -.026196474051210464
.88729829999999998, .5, .88729829999999998, .5, .5, .88729829999999998, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, .5, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, .5, -.026196474051210478
.88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .5, .88729829999999998, .88729829999999998, .88729829999999998, .5, .5, .0059537437128482813
.88729829999999998, .5, .98024560000000005, .5, .5, .5, .5, .014535585949737129
.88729829999999998, .71712189999999998, .5, .5, .5, .5, .5, .05574964892381927
.88729829999999998, .88729829999999998, .11270170000000002, .11270170000000002, .5, .5, .5, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .11270170000000002, .5, .5, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .11270170000000002, .5, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, .11270170000000002, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, .5, -.026196474051210464
.88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .5, .88729829999999998, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .5, .88729829999999998, .5, .0059537437128482813
.88729829999999998, .88729829999999998, .11270170000000002, .5, .88729829999999998, .5, .5, .0059537437128482813
